Longitude,Latitude,Heading,Speed
118.8193458,31.8849636,251.31819000000002,6.77634603960199
118.8193451,31.8849617,252.04326600000002,6.769831065761458
118.8193444,31.8849599,252.713412,6.795095855028851
118.8193438,31.8849581,253.40553000000003,6.744539499766328
118.8193431,31.8849563,254.08666200000002,6.740474510640267
118.8193426,31.8849545,254.756808,6.774513650222321
118.819342,31.8849526,255.43794000000003,6.776353356213747
118.8193415,31.8849508,256.130058,6.781686007074319
118.8193409,31.884949,256.855134,6.772002332863848
118.8193405,31.8849471,257.58021,6.798055898490764
118.81934,31.8849453,258.305286,6.805821421064805
118.8193396,31.8849434,259.052334,6.862081031274998
118.8193392,31.8849415,259.78839600000003,6.855046804315382
118.8193388,31.8849396,260.54643,6.883901146550943
118.8193385,31.8849377,261.30446400000005,6.882908644794377
118.8193382,31.8849359,262.073484,6.882843331764694
118.8193379,31.8849341,262.75461600000006,6.879548560472908
118.8193376,31.8849322,263.51265,6.870707651516806
118.8193374,31.8849304,264.28167,6.82898389778428
118.8193372,31.8849285,265.03970400000003,6.809898951603094
118.819337,31.8849267,265.720836,6.835038157646624
118.8193369,31.8849248,266.48985600000003,6.839785044514299
118.8193368,31.8849228,267.313806,6.824964593095262
118.8193367,31.8849209,268.060854,6.821980161159998
118.8193366,31.884919,268.807902,6.874136441372341
118.8193366,31.884917,269.55495,6.895143443709997
118.8193366,31.8849151,270.31275000000005,6.873617237212364
118.8193366,31.8849132,271.059798,6.863566653437765
118.8193367,31.8849113,271.80684600000006,6.854595232414573
118.8193368,31.8849094,272.553894,6.893033809649187
118.8193369,31.8849075,273.3119280000001,6.8753774243097965
118.8193371,31.8849056,274.05897600000003,6.825520307514047
118.8193372,31.8849037,274.8060240000001,6.8205834626059305
118.8193374,31.8849019,275.56405800000005,6.771775297819303
118.8193376,31.8849001,276.2451900000001,6.767409957991332
118.8193379,31.8848983,276.98125200000004,6.824722654645898
118.8193382,31.8848964,277.717314,6.8266180134402425
118.8193385,31.8848945,278.46436200000005,6.817328138343328
118.8193388,31.8848926,279.200424,6.8435971477853785
118.8193392,31.8848908,279.94747200000006,6.845676366904196
118.8193396,31.884889,280.628604,6.844621162915971
118.81934,31.8848872,281.37565200000006,6.852550126189095
118.8193404,31.8848853,282.111714,6.8727105595324245
118.8193409,31.8848835,282.85876200000007,6.872689350743465
118.8193414,31.8848817,283.528908,6.9142483698721735
118.8193419,31.8848799,284.27595600000006,6.914207724316653
118.8193425,31.884878,285.012018,6.923153271427908
118.8193431,31.8848762,285.7590660000001,6.955415736499065
118.8193438,31.8848743,286.5171,6.9590899220346145
118.8193444,31.8848725,287.275134,6.943622374131444
118.8193451,31.8848707,288.03316800000005,6.938832832566377
118.8193458,31.8848688,288.791202,6.991222831755534
118.8193466,31.884867,289.54923600000006,6.9995913339259515
118.8193474,31.8848651,290.30727,6.9848576124969455
118.8193482,31.8848633,291.0653040000001,6.9916263940778185
118.819349,31.8848616,291.81235200000003,6.976925660770571
118.8193498,31.8848599,292.4824980000001,6.985829623215074
118.8193507,31.8848581,293.229546,6.975569010108306
118.8193516,31.8848563,293.9656080000001,6.996374964759179
118.8193525,31.8848546,294.69068400000003,6.9735434044456115
118.8193535,31.8848528,295.4157600000001,7.000817160440454
118.8193545,31.8848511,296.107878,6.970091161745971
118.8193555,31.8848494,296.76703800000007,6.920949152509999
118.8193565,31.8848477,297.371268,6.897375883250783
118.8193575,31.8848461,297.909582,6.873923397427624
118.8193585,31.8848445,298.458882,6.851412429064889
118.8193595,31.8848429,298.942266,6.899181899023635
118.8193606,31.8848413,299.458608,6.877209928928643
118.8193617,31.8848396,299.98593600000004,6.810499671711702
118.8193628,31.884838,300.51326400000005,6.783569361636548
118.819364,31.8848364,301.02960600000006,6.800511250133756
118.8193651,31.8848347,301.545948,6.76123799486801
118.8193663,31.8848332,302.051304,6.734509913670499
118.8193674,31.8848316,302.50173,6.672976875203036
118.8193686,31.8848301,302.89722600000005,6.620988794197338
118.8193698,31.8848285,303.248778,6.6722221550803384
118.819371,31.884827,303.534414,6.665789279393935
118.8193722,31.8848254,303.776106,6.6661613738325345
118.8193734,31.8848239,304.05075600000004,6.650776341209111
118.8193747,31.8848223,304.30343400000004,6.697050379805646
118.8193759,31.8848208,304.53414000000004,6.679819906453334
118.8193772,31.8848193,304.78681800000004,6.664631581773787
118.8193784,31.8848178,305.01752400000004,6.644426689611568
118.8193796,31.8848163,305.171328,6.623802969683255
118.8193809,31.8848148,305.31414600000005,6.672000977062463
118.8193822,31.8848133,305.424006,6.69113338806287
118.8193835,31.8848117,305.51189400000004,6.719303598071605
118.8193847,31.8848102,305.621754,6.691234469574294
118.819386,31.8848087,305.74260000000004,6.686225245075558
118.8193873,31.8848072,305.85246,6.699090571657713
118.8193886,31.8848057,305.97330600000004,6.690234215403035
118.8193899,31.8848042,306.08316600000006,6.687900054063224
118.8193912,31.8848026,306.19302600000003,6.676681436061892
118.8193926,31.8848011,306.30288600000006,6.707429852460364
118.8193938,31.8847996,306.40176,6.698588873786017
118.8193952,31.884798,306.48964800000005,6.65683729507838
118.8193965,31.8847965,306.55556400000006,6.665606901937431
118.8193978,31.884795,306.610494,6.720631123413851
118.8193992,31.8847935,306.654438,6.7249872065813765
118.8194006,31.8847919,306.68739600000004,6.722810905753905
118.8194019,31.8847904,306.69838200000004,6.718473545741864
118.8194033,31.8847888,306.73134000000005,6.700894774369268
118.8194046,31.8847873,306.75331200000005,6.698654417245699
118.819406,31.8847857,306.76429800000005,6.6921151258653175
118.8194073,31.8847842,306.77528400000006,6.6942271100557305
118.8194086,31.8847827,306.79725600000006,6.709606797359949
118.8194101,31.8847811,306.819228,6.716088775101246
118.8194114,31.8847796,306.8412,6.707311020523923
118.8194128,31.884778,306.863172,6.7052233314682255
118.8194141,31.8847765,306.89613,6.700764340346184
118.8194154,31.884775,306.91810200000003,6.707425506184864
118.8194168,31.8847735,306.91810200000003,6.705353678754029
118.8194181,31.884772,306.92908800000004,6.7052795054487
118.8194195,31.8847704,306.94007400000004,6.7141160160153746
118.8194208,31.8847689,306.94007400000004,6.729430147396881
118.8194222,31.8847675,306.94007400000004,6.729504054511286
118.8194235,31.884766,306.96204600000004,6.79892893653367
118.8194248,31.8847645,306.96204600000004,6.8004532968709395
118.8194261,31.884763,306.98401800000005,6.777813761801867
118.8194274,31.8847615,306.99500400000005,6.77567224156958
118.8194288,31.88476,306.99500400000005,6.7975383047241165
118.8194302,31.8847584,306.99500400000005,6.799748225633378
118.8194315,31.8847569,307.00599000000005,6.788832452505386
118.819433,31.8847554,307.01697600000006,6.869607954458972
118.8194343,31.8847539,307.02796200000006,6.8647085907562015
118.8194357,31.8847524,307.03894800000006,6.8353500677683146
118.819437,31.8847509,307.03894800000006,6.828420571075135
118.8194383,31.8847494,307.02796200000006,6.834780740813363
118.8194397,31.8847479,307.049934,6.841379857710736
118.819441,31.8847464,307.049934,6.837054097867072
118.8194423,31.8847449,307.06092,6.854563284932248
118.8194436,31.8847433,307.049934,6.850367054555581
118.819445,31.8847418,307.06092,6.88545695419472
118.8194463,31.8847403,307.06092,6.907434008590973
118.8194477,31.8847388,307.06092,6.916147628993199
118.819449,31.8847373,307.049934,6.924996032007932
118.8194504,31.8847357,307.049934,6.945095100459654
118.8194517,31.8847342,307.02796200000006,6.953581670173937
118.8194531,31.8847328,307.01697600000006,7.01514868813317
118.8194544,31.8847312,306.99500400000005,7.021508952455705
118.8194558,31.8847297,306.96204600000004,7.030334554822208
118.8194572,31.8847281,306.91810200000003,7.0590578558427834
118.8194585,31.8847266,306.863172,7.069931983306946
118.8194598,31.8847251,306.819228,7.085264759345814
118.8194612,31.8847236,306.75331200000005,7.122593555513313
118.8194624,31.8847221,306.69838200000004,7.102799013553652
118.8194638,31.8847206,306.632466,7.111610641121
118.8194651,31.8847191,306.588522,7.133556944456878
118.8194665,31.8847175,306.51162000000005,7.144585936118065
118.8194679,31.8847159,306.412746,7.144585936118065
118.8194692,31.8847144,306.29190000000006,7.1468513043196875
118.8194706,31.8847129,306.160068,7.232539241150236
118.8194718,31.8847114,306.00626400000004,7.2394860718742216
118.8194731,31.8847099,305.83048800000006,7.2330939464651225
118.8194744,31.8847083,305.59978200000006,7.22896459826971
118.8194758,31.8847067,305.369076,7.187917522691385
118.8194771,31.8847051,305.13837,7.18929168570896
118.8194784,31.8847036,304.929636,7.213563993077786
118.8194796,31.8847021,304.720902,7.20992163564742
118.8194809,31.8847006,304.50118200000003,7.240039116358419
118.8194821,31.8846991,304.25949,7.236495492778502
118.8194834,31.8846975,303.973854,7.184080282070091
118.8194847,31.8846958,303.65526000000006,7.168684839456141
118.8194859,31.8846943,303.34765200000004,7.198963580818796
118.8194871,31.8846926,302.974128,7.209508052943488
118.8194883,31.8846911,302.62257600000004,7.200987882422797
118.8194895,31.8846895,302.19412200000005,7.126087611035376
118.8194907,31.8846878,301.73271000000005,7.109235784981074
118.819492,31.8846861,301.24932600000005,7.151294436535031
118.8194931,31.8846844,300.79890000000006,7.132279538911754
118.8194943,31.8846828,300.381432,7.220339227239097
118.8194954,31.8846811,299.909034,7.211090836536722
118.8194966,31.8846794,299.436636,7.156785941173295
118.8194976,31.8846778,298.99719600000003,7.139292481995619
118.8194987,31.8846761,298.51381200000003,7.053320543545445
118.8194998,31.8846744,298.019442,7.03686934194532
118.8195008,31.8846728,297.56901600000003,7.050266628328057
118.8195018,31.8846711,297.07464600000003,7.049309376850398
118.8195028,31.8846695,296.61323400000003,7.068419449820391
118.8195038,31.8846677,296.096892,7.063438494412741
118.8195048,31.884666,295.569564,7.03958211149865
118.8195058,31.8846642,295.042236,7.065102860477531
118.8195068,31.8846624,294.492936,7.047244812514233
118.8195077,31.8846607,293.9106780000001,6.980795084879073
118.8195086,31.8846589,293.35039200000006,6.969787576861309
118.8195095,31.8846571,292.81207800000004,7.013317900570081
118.8195104,31.8846553,292.262778,6.969039648083526
118.8195112,31.8846535,291.702492,6.958431933298968
118.819512,31.8846518,291.13122,6.919866155257004
118.8195128,31.88465,290.5819200000001,6.854233301964649
118.8195136,31.8846483,290.0655780000001,6.915676160986142
118.8195143,31.8846465,289.48332000000005,6.881581100267996
118.8195151,31.8846446,288.846132,6.786000862403046
118.8195159,31.8846427,288.1759860000001,6.7651323435766955
118.8195165,31.8846409,287.56077000000005,6.711949287212458
118.8195172,31.884639,286.923582,6.695598860045769
118.8195178,31.8846372,286.341324,6.707120619516997
118.8195184,31.8846354,285.73709400000007,6.7240351331141195
118.819519,31.8846336,285.14385000000004,6.708096363314711
118.8195196,31.8846318,284.561592,6.6775685275041115
118.8195201,31.88463,283.99032,6.650355583114994
118.8195206,31.8846282,283.3970760000001,6.650574940495329
118.8195211,31.8846264,282.83679000000006,6.619908235370469
118.8195216,31.8846245,282.25453200000004,6.581811725622094
118.819522,31.8846227,281.74917600000003,6.559707173048779
118.8195225,31.8846209,281.28776400000004,6.619850102632839
118.8195229,31.8846191,280.85931000000005,6.619974908231901
118.8195233,31.8846172,280.41987000000006,6.539010724867539
118.8195237,31.8846154,280.0353600000001,6.638499656138642
118.8195241,31.8846136,279.672822,6.654275229355368
118.8195245,31.8846117,279.33225600000003,6.657565530710986
118.8195248,31.8846099,279.01366200000007,6.681235537451018
118.8195251,31.8846081,278.71704,6.652704577415991
118.8195254,31.8846063,278.43140400000004,6.624999722696826
118.8195257,31.8846045,278.178726,6.662166859032403
118.8195261,31.8846025,277.94802000000004,6.764655443096972
118.8195264,31.8846007,277.717314,6.782983545051433
118.8195266,31.8845989,277.48660800000005,6.754391277504888
118.8195269,31.884597,277.255902,6.76225988438872
118.8195272,31.8845952,277.04716800000006,6.7457337211917014
118.8195274,31.8845933,276.838434,6.743143201831786
118.8195277,31.8845914,276.6406860000001,6.768844252293287
118.819528,31.8845896,276.47589600000003,6.774594138815715
118.8195282,31.8845877,276.377022,6.773832922781735
118.8195285,31.8845859,276.322092,6.78712977227837
118.8195288,31.8845841,276.289134,6.912770013551808
118.8195291,31.8845822,276.289134,6.882185513967669
118.8195293,31.8845803,276.267162,6.869720637258008
118.8195296,31.8845785,276.2122320000001,6.852270518377017
118.8195298,31.8845767,276.1682880000001,6.851002204138939
118.8195301,31.8845749,276.14631600000007,6.849768895703342
118.8195303,31.8845731,276.12434400000006,6.872847820622115
118.8195305,31.8845713,276.08040000000005,6.881315542352593
118.8195307,31.8845695,276.04744200000005,6.880124871578345
118.819531,31.8845677,276.01448400000004,7.0314480142852505
118.8195313,31.8845659,275.959554,7.028405004137081
118.8195315,31.884564,275.893638,6.988203343232264
118.8195317,31.8845622,275.849694,6.999129572799154
118.819532,31.8845603,275.783778,7.033078500614104
118.8195322,31.8845585,275.7288480000001,7.031967091235029
118.8195325,31.8845567,275.67391800000007,6.971088629001976
118.8195327,31.8845549,275.60800200000006,6.989358334039664
118.8195329,31.884553,275.54208600000004,6.996971624663026
118.8195331,31.8845512,275.47617,7.007851817768881
118.8195332,31.8845492,275.344338,6.799514697664806
118.8195333,31.8845473,275.2454640000001,6.8952314769918495
118.8195335,31.8845455,275.16856200000007,6.894798088727738
118.8195337,31.8845436,275.08067400000004,6.889457526354385
118.8195339,31.8845417,274.992786,6.887941689349117
118.8195341,31.8845398,274.904898,6.886344235729525
118.8195343,31.8845379,274.81701,6.897547971134795
118.8195344,31.884536,274.7291220000001,6.964048296086577
118.8195346,31.8845342,274.65222000000006,6.9721497802254
118.8195348,31.8845324,274.57531800000004,7.092823573060214
118.8195349,31.8845304,274.498416,7.091802511254817
118.8195351,31.8845286,274.443486,7.123853014092319
118.8195352,31.8845267,274.388556,7.126011077868797
118.8195354,31.8845249,274.333626,7.078541169599532
118.8195355,31.8845229,274.2677100000001,7.113583785683941
118.8195357,31.8845211,274.22376600000007,7.111941913645505
118.8195359,31.8845192,274.15785000000005,7.079999151950354
118.8195361,31.8845173,274.10292000000004,7.079093528625523
118.8195363,31.8845154,274.04799,6.9836091884270335
118.8195364,31.8845135,273.982074,6.9708125243052645
118.8195366,31.8845116,273.93813,7.02475819131183
118.8195368,31.8845097,273.8832,7.013284710817407
118.8195369,31.8845078,273.8282700000001,7.021546619607284
118.8195371,31.884506,273.7953120000001,7.021774227474469
118.8195372,31.8845041,273.7733400000001,6.976602969055255
118.8195373,31.8845022,273.75136800000007,6.973808175693171
118.8195376,31.8845004,273.7733400000001,7.02475819131183
118.8195377,31.8844985,273.75136800000007,7.0254625913658035
118.8195377,31.8844965,273.74038200000007,6.866378978340385
118.8195377,31.8844946,273.72939600000007,6.894337524831173
118.8195379,31.8844927,273.74038200000007,6.893890801594666
118.819538,31.8844908,273.72939600000007,6.897177792964964
118.8195381,31.8844889,273.74038200000007,6.896904140997601
118.8195382,31.8844869,273.74038200000007,6.931399114901123
118.8195384,31.884485,273.74038200000007,6.932178439735506
118.8195385,31.8844831,273.74038200000007,6.943073250043837
118.8195387,31.8844812,273.74038200000007,6.922528237434737
118.8195389,31.8844794,273.75136800000007,7.140773226995273
118.8195391,31.8844775,273.7733400000001,7.147915206767699
118.8195392,31.8844755,273.7733400000001,7.081244976589727
118.8195394,31.8844736,273.7733400000001,6.987549423841542
118.8195395,31.8844717,273.7843260000001,6.99934782852758
118.8195397,31.8844698,273.7953120000001,6.977377244933251
118.8195398,31.8844679,273.7953120000001,6.997953030290523
118.81954,31.884466,273.7953120000001,6.946462791323807
118.8195401,31.8844641,273.8062980000001,6.923391515148655
118.8195404,31.8844622,273.8172840000001,7.080068822516553
118.8195406,31.8844603,273.8172840000001,7.088427851100116
118.8195407,31.8844584,273.8172840000001,7.01193633908096
118.8195409,31.8844566,273.8282700000001,7.000646651243088
118.819541,31.8844547,273.8282700000001,6.94445060776523
118.8195412,31.8844528,273.8392560000001,6.9453090619002245
118.8195413,31.8844509,273.8392560000001,6.93504852634653
118.8195415,31.884449,273.8392560000001,6.924090901408887
118.8195417,31.8844471,273.8282700000001,6.9233413215993505
118.8195418,31.8844452,273.8172840000001,6.9437032258070035
118.8195419,31.8844433,273.8062980000001,6.954712530619781
118.8195421,31.8844414,273.7843260000001,6.932178439735506
118.8195422,31.8844395,273.7733400000001,6.931466662718989
118.8195424,31.8844376,273.7623540000001,6.931348979339068
118.8195425,31.8844357,273.7623540000001,6.932012740394745
118.8195427,31.8844339,273.75136800000007,6.9217805942403
118.8195428,31.8844319,273.74038200000007,6.875950937849605
118.8195429,31.88443,273.72939600000007,6.887613913914254
118.8195431,31.8844281,273.72939600000007,6.740468644853775
118.8195433,31.8844261,273.70742400000006,6.7284538230174125
118.8195433,31.8844241,273.68545200000005,6.831713509740226
118.8195435,31.8844223,273.66348000000005,6.832015973035042
118.8195435,31.8844204,273.64150800000004,6.795939214871558
118.8195437,31.8844186,273.64150800000004,6.8319291776753195
118.8195438,31.8844167,273.63052200000004,6.843594501810574
118.819544,31.8844148,273.61953600000004,6.958329100597483
118.8195442,31.8844128,273.60855000000004,6.945251554089819
118.8195443,31.8844109,273.58657800000003,6.976662640195831
118.8195444,31.884409,273.564606,6.954581490249076
118.8195445,31.884407,273.531648,6.775756108860524
118.8195447,31.8844051,273.520662,6.786219773749868
118.8195448,31.8844031,273.49869,6.808033632110471
118.8195449,31.8844012,273.476718,6.7970332015855135
118.8195451,31.8843993,273.465732,6.7970332015855135
118.8195451,31.8843974,273.44376,6.818051912181202
118.8195453,31.8843956,273.432774,6.829904253009938
118.8195455,31.8843936,273.432774,6.878964591161536
118.8195456,31.8843917,273.421788,6.887560750157685
118.8195457,31.8843898,273.410802,6.852505618227235
118.8195459,31.884388,273.399816,6.852505618227235
118.8195461,31.8843862,273.399816,6.903339900719817
118.8195462,31.8843843,273.399816,6.901114909398256
118.8195463,31.8843824,273.38883,6.909376009989918
118.8195464,31.8843805,273.377844,6.819120376859616
118.8195466,31.8843786,273.377844,6.829539543724564
118.8195467,31.8843766,273.3558720000001,6.785047991875365
118.8195468,31.8843746,273.3448860000001,6.775099156578659
118.8195469,31.8843727,273.3339000000001,6.851321174459927
118.8195471,31.8843709,273.3119280000001,6.852757049454177
118.8195472,31.8843689,273.2899560000001,6.841537149746141
118.8195473,31.884367,273.26798400000007,6.86282133994725
118.8195474,31.8843651,273.25699800000007,6.87316094124259
118.8195476,31.8843632,273.24601200000006,6.884127385881288
118.8195477,31.8843613,273.23502600000006,6.8951113975910046
118.8195478,31.8843594,273.22404000000006,6.9055536212079875
118.8195479,31.8843575,273.21305400000006,6.928252998961351
118.8195481,31.8843556,273.19108200000005,6.917825485326562
118.8195482,31.8843537,273.18009600000005,6.915848894934012
118.8195483,31.8843518,273.15812400000004,6.906691704133927
118.8195484,31.8843499,273.13615200000004,6.907351503910668
118.8195485,31.884348,273.11418000000003,6.902330004349223
118.8195486,31.8843461,273.10319400000003,6.89226604819187
118.8195487,31.8843442,273.092208,6.903829422537823
118.8195488,31.8843422,273.081222,6.937873051195903
118.819549,31.8843403,273.070236,6.937822962417174
118.819549,31.8843384,273.048264,6.88302064240677
118.8195492,31.8843365,273.037278,6.88302064240677
118.8195493,31.8843346,273.026292,6.926584621182685
118.8195494,31.8843327,273.00432,6.938717025415876
118.8195495,31.8843308,272.993334,6.936696291049156
118.8195496,31.8843288,272.982348,6.947636133131293
118.8195497,31.8843269,272.971362,7.005056171546015
118.8195499,31.8843251,272.960376,7.02899896006708
118.81955,31.8843232,272.94939,7.037804233655274
118.8195501,31.8843212,272.938404,6.990341140362271
118.8195502,31.8843193,272.927418,6.980188232666944
118.8195503,31.8843174,272.916432,7.002484316421332
118.8195504,31.8843154,272.89446,7.013472264733999
118.8195505,31.8843135,272.8724880000001,6.991511540594189
118.8195506,31.8843116,272.8615020000001,7.002484316421332
118.8195508,31.8843096,272.8505160000001,7.014053190000513
118.8195509,31.8843077,272.8285440000001,7.012973186024533
118.819551,31.8843058,272.8285440000001,7.0149203319385025
118.8195511,31.8843039,272.8395300000001,7.014735225351202
118.8195512,31.8843019,272.8285440000001,7.0157695810246
118.8195514,31.8843,272.8285440000001,7.02257407549387
118.8195515,31.884298,272.8285440000001,7.0335498714560565
118.8195516,31.8842961,272.8395300000001,7.034360483596657
118.8195517,31.8842942,272.8285440000001,7.024429993220229
118.8195518,31.8842922,272.8285440000001,7.055396275108878
118.8195519,31.8842902,272.8285440000001,7.055815667315764
118.819552,31.8842882,272.8285440000001,7.0366604273910225
118.8195521,31.8842863,272.8395300000001,7.046194203819752
118.8195522,31.8842843,272.8505160000001,7.0360464805230105
118.8195523,31.8842824,272.8505160000001,7.0129408439610454
118.8195524,31.8842805,272.8505160000001,7.002499470836357
118.8195525,31.8842786,272.8615020000001,6.9805865009181565
118.8195526,31.8842766,272.8505160000001,6.992226128105538
118.8195528,31.8842747,272.8615020000001,7.060737425521756
118.8195529,31.8842728,272.8724880000001,7.059634499974688
118.819553,31.8842709,272.8834740000001,7.015169515277081
118.8195531,31.8842689,272.905446,7.00364794158397
118.8195532,31.884267,272.938404,6.9597539574429135
118.8195533,31.8842651,272.971362,6.938025416272339
118.8195535,31.8842632,272.993334,6.926329556584108
118.8195536,31.8842613,273.015306,6.917284609281962
118.8195537,31.8842594,273.048264,6.916778590175859
118.8195538,31.8842575,273.070236,6.916307435658988
118.8195539,31.8842556,273.081222,6.9044545344866215
118.8195541,31.8842537,273.12516600000004,6.918133202130722
118.8195542,31.8842518,273.15812400000004,6.917910612419883
118.8195543,31.8842499,273.18009600000005,6.904309873244148
118.8195545,31.884248,273.22404000000006,6.896844708494716
118.8195547,31.8842461,273.25699800000007,6.875354103687632
118.8195548,31.8842442,273.2789700000001,6.8945989302643005
118.8195549,31.8842423,273.3009420000001,6.883515844325741
118.819555,31.8842404,273.3339000000001,6.840611208031498
118.8195552,31.8842385,273.3668580000001,6.851579031405595
118.8195553,31.8842366,273.38883,6.897355231968951
118.8195554,31.8842347,273.421788,6.897539262155274
118.8195556,31.8842328,273.454746,6.943778462241791
118.8195557,31.8842309,273.487704,6.953412337834829
118.8195559,31.884229,273.509676,6.898412598195833
118.819556,31.8842271,273.542634,6.851853897320009
118.8195561,31.8842252,273.564606,6.853170634856568
118.8195563,31.8842233,273.58657800000003,6.897760988369587
118.8195564,31.8842214,273.60855000000004,6.8992242989754695
118.8195566,31.8842195,273.64150800000004,6.910090062464691
118.8195567,31.8842176,273.64150800000004,6.910087953061429
118.8195569,31.8842157,273.64150800000004,6.897712721499397
118.819557,31.8842138,273.66348000000005,6.897760988369587
118.8195572,31.884212,273.68545200000005,6.9310793689793195
118.8195573,31.88421,273.68545200000005,6.8442123370432
118.8195575,31.884208,273.69643800000006,6.843059005902762
118.8195576,31.884206,273.70742400000006,6.899141054066382
118.8195578,31.8842041,273.71841000000006,6.89987365808379
118.8195578,31.8842022,273.70742400000006,6.895471453722499
118.819558,31.8842003,273.70742400000006,6.896876410232416
118.8195581,31.8841984,273.72939600000007,6.896428330284069
118.8195583,31.8841965,273.72939600000007,6.89705411302816
118.8195584,31.8841945,273.74038200000007,6.864835026876578
118.8195585,31.8841926,273.7623540000001,6.879119785995645
118.8195587,31.8841907,273.7623540000001,6.879339393169335
118.8195588,31.8841888,273.7623540000001,6.896904140997601
118.8195589,31.8841869,273.7623540000001,6.885526189380511
118.819559,31.884185,273.75136800000007,6.897879244787732
118.8195592,31.8841832,273.74038200000007,6.897964618035622
118.8195593,31.8841813,273.72939600000007,6.898325709739796
118.8195595,31.8841794,273.71841000000006,6.9098482283928755
118.8195596,31.8841774,273.70742400000006,6.89738718738597
118.8195598,31.8841755,273.70742400000006,6.910136133491398
118.8195599,31.8841736,273.69643800000006,6.921828693281881
118.81956,31.8841716,273.68545200000005,6.942312533648848
118.8195602,31.8841697,273.67446600000005,6.942279862397933
118.8195603,31.8841678,273.65249400000005,6.909487147567598
118.8195605,31.8841659,273.64150800000004,6.921052415168939
118.8195606,31.8841639,273.63052200000004,6.897712721499397
118.8195608,31.884162,273.60855000000004,6.908000099053414
118.8195609,31.8841601,273.59756400000003,6.90867935376512
118.819561,31.8841582,273.58657800000003,6.897811368060213
118.8195612,31.8841563,273.58657800000003,6.908928740705649
118.8195613,31.8841544,273.57559200000003,6.953580210988981
118.8195615,31.8841526,273.564606,6.953985703892799
118.8195616,31.8841507,273.55362,6.931322565237349
118.8195618,31.8841487,273.542634,6.952536015539497
118.8195619,31.8841468,273.520662,6.973905160047304
118.819562,31.8841449,273.509676,6.973139445859636
118.8195622,31.8841431,273.49869,6.977427049764094
118.8195624,31.8841412,273.487704,6.975253442989474
118.8195625,31.8841392,273.476718,7.0206396847947055
118.8195626,31.8841373,273.454746,7.019081320312292
118.8195627,31.8841353,273.432774,7.038323422300879
118.8195629,31.8841334,273.421788,7.006693382456226
118.819563,31.8841315,273.410802,7.006691302135929
118.8195631,31.8841296,273.38883,6.960911574719278
118.8195632,31.8841277,273.3668580000001,6.9822640214598275
118.8195634,31.8841259,273.3558720000001,6.996329525778836
118.8195635,31.884124,273.3558720000001,7.007710204984629
118.8195637,31.884122,273.3448860000001,7.050829034325866
118.8195638,31.8841201,273.3558720000001,7.041037042916457
118.8195639,31.8841182,273.3558720000001,6.992244889698805
118.819564,31.8841163,273.3448860000001,6.982036042969238
118.8195641,31.8841144,273.3448860000001,7.036571432713695
118.8195643,31.8841125,273.3668580000001,7.0370948549804755
118.8195644,31.8841106,273.3668580000001,7.040271838627298
118.8195645,31.8841086,273.3558720000001,7.016838768038242
118.8195647,31.8841067,273.3668580000001,6.994532506517315
118.8195648,31.8841047,273.3668580000001,7.006086297842248
118.8195649,31.8841028,273.377844,7.004949214298595
118.819565,31.8841009,273.377844,6.972596589133298
118.8195652,31.884099,273.377844,6.973840699239333
118.8195653,31.884097,273.377844,6.996411030372462
118.8195655,31.8840951,273.377844,7.008062979145252
118.8195656,31.8840932,273.377844,6.8642687406104015
118.8195658,31.8840914,273.377844,6.950563004715113
118.8195659,31.8840894,273.38883,6.9518610459901575
118.819566,31.8840875,273.377844,6.940910474062725
118.8195662,31.8840856,273.38883,6.929977431022595
118.8195663,31.8840837,273.38883,6.9170334163189064
118.8195664,31.8840818,273.399816,6.884778168901723
118.8195665,31.8840798,273.38883,6.941995724245579
118.8195667,31.8840779,273.38883,6.938420136631441
118.8195667,31.884076,273.399816,6.893332060499743
118.8195668,31.8840741,273.38883,6.884127385881288
118.819567,31.8840722,273.377844,6.893894437684124
118.8195671,31.8840703,273.377844,6.92681955801996
118.8195672,31.8840684,273.38883,6.937940535983499
118.8195673,31.8840665,273.38883,6.859255481237757
118.8195674,31.8840645,273.399816,6.850423619961583
118.8195676,31.8840626,273.410802,6.860411191806897
118.8195678,31.8840607,273.421788,6.846758229582902
118.8195679,31.8840588,273.421788,6.895782874297658
118.819568,31.8840569,273.421788,6.874622532990487
118.8195682,31.8840551,273.432774,6.864986889735009
118.8195683,31.8840532,273.432774,6.862205775532352
118.8195684,31.8840512,273.421788,6.898325709739796
118.8195686,31.8840494,273.432774,6.932065563237815
118.8195687,31.8840475,273.44376,6.931399114901123
118.8195688,31.8840456,273.44376,6.915350611179724
118.8195689,31.8840437,273.44376,6.905369212963062
118.8195691,31.8840418,273.454746,6.894671066859641
118.8195692,31.8840399,273.454746,6.884149152899233
118.8195693,31.884038,273.454746,6.8957723053921915
118.8195695,31.8840362,273.454746,6.895262593635676
118.8195696,31.8840343,273.454746,6.941145514607341
118.8195697,31.8840324,273.465732,6.87383727708588
118.8195698,31.8840305,273.454746,6.884804761574727
118.81957,31.8840286,273.465732,6.910985604094239
118.8195702,31.8840267,273.476718,6.91018642295928
118.8195703,31.8840248,273.487704,6.897712721499397
118.8195704,31.8840229,273.487704,6.907336140744871
118.8195706,31.884021,273.487704,6.897032386738239
118.8195707,31.8840191,273.487704,6.897712721499397
118.8195709,31.8840171,273.476718,6.875149804338551
