Longitude,Latitude,Heading,Speed
118.8159266,31.8931208,3.463044000000025,6.94948547524931
118.8159288,31.8931209,3.4740300000000275,6.939196328742855
118.8159311,31.893121,3.48501600000003,6.926805508442951
118.8159333,31.8931211,3.5069880000000353,6.917178493014081
118.8159355,31.8931213,3.5289600000000405,6.918450604614599
118.8159379,31.8931214,3.539946000000043,6.983473688675034
118.8159401,31.8931215,3.572904000000051,6.983471601437777
118.8159423,31.8931216,3.6058620000000587,6.873194626951331
118.8159445,31.8931217,3.6498060000000123,6.872566671677962
118.8159467,31.8931218,3.6937500000000227,6.873135583848972
118.8159489,31.8931219,3.737694000000033,6.8745557067007885
118.8159511,31.8931221,3.7596660000000384,6.851717323069112
118.8159533,31.8931222,3.792624000000046,6.863059146454053
118.8159555,31.8931223,3.825582000000054,6.8308932807646165
118.8159577,31.8931224,3.858540000000005,6.831560401242146
118.8159599,31.8931225,3.88051200000001,6.927979740688744
118.8159621,31.8931226,3.913470000000018,6.919318013797586
118.8159643,31.8931228,3.9574140000000284,6.908193559433962
118.8159666,31.8931229,3.9793860000000336,6.94180120754074
118.8159688,31.893123,4.012344000000041,6.94180120754074
118.815971,31.8931232,4.045302000000049,6.931985495542723
118.8159733,31.8931233,4.0672740000000545,6.932109476227309
118.8159755,31.8931234,4.089246000000003,7.093861512493239
118.8159778,31.8931235,4.122204000000011,7.118512709184297
118.8159801,31.8931237,4.166148000000021,7.063165245496045
118.8159823,31.8931238,4.199106000000029,7.052983822915098
118.8159845,31.893124,4.243050000000039,6.9825126256371055
118.8159867,31.8931241,4.28699400000005,6.931605128766576
118.815989,31.8931243,4.308966000000055,6.92222889457423
118.8159912,31.8931244,4.341924000000006,6.942566179035506
118.8159934,31.8931245,4.374882000000014,6.954302057507329
118.8159957,31.8931247,4.4078400000000215,6.998972963674261
118.815998,31.8931248,4.440798000000029,7.009882406767721
118.8160003,31.8931249,4.473756000000037,7.0224703834947215
118.8160025,31.8931251,4.517700000000048,7.035175156814537
118.8160048,31.8931253,4.550658000000055,7.0250609834979345
118.8160071,31.8931254,4.583616000000006,7.059698188059508
118.8160094,31.8931255,4.627560000000017,7.092575073405412
118.8160116,31.8931256,4.649532000000022,7.132762324305841
118.8160139,31.8931258,4.660518000000025,7.1219876489788065
118.8160161,31.893126,4.715448000000038,6.935871330296991
118.8160183,31.8931262,4.748406000000045,6.923627831329487
118.8160205,31.8931264,4.781364000000053,6.867182754288432
118.8160227,31.8931266,4.814322000000004,6.875605385042859
118.816025,31.8931268,4.869252000000017,6.917426056990612
118.8160272,31.8931269,4.913196000000028,6.908342950615213
118.8160295,31.8931271,4.9461540000000355,6.930321298583785
118.8160317,31.8931273,4.990098000000046,6.92128999178021
118.8160339,31.8931275,5.023056000000054,6.900421990907617
118.8160361,31.8931277,5.045028000000059,6.96624666688343
118.8160383,31.8931278,5.07798600000001,6.943277995033036
118.8160406,31.893128,5.110944000000018,6.918322755905929
118.8160428,31.8931282,5.1439020000000255,6.907362401794844
118.816045,31.8931284,5.176860000000033,6.886434669867149
118.8160473,31.8931285,5.220804000000044,6.854589798361426
118.8160495,31.8931287,5.253762000000052,6.834734562560773
118.8160517,31.8931289,5.2867200000000025,6.834902620228144
118.8160539,31.893129,5.31967800000001,6.821766925314283
118.8160561,31.8931292,5.31967800000001,6.780437186059584
118.8160584,31.8931294,5.308692000000008,6.830865540539029
118.8160606,31.8931295,5.297706000000005,6.808922822316992
118.8160628,31.8931297,5.297706000000005,6.797919542265895
118.816065,31.8931299,5.297706000000005,6.811849720774113
118.8160672,31.8931301,5.297706000000005,6.798915875101444
118.8160694,31.8931302,5.297706000000005,6.776092484298325
118.8160717,31.8931304,5.308692000000008,6.777069915164492
118.816074,31.8931306,5.308692000000008,6.726482961736561
118.8160762,31.8931308,5.308692000000008,6.716318806677573
118.8160785,31.893131,5.308692000000008,6.725758085145312
118.8160807,31.8931312,5.308692000000008,6.725758085145312
118.8160829,31.8931313,5.297706000000005,6.724719352630132
118.8160851,31.8931316,5.308692000000008,6.686653900258232
118.8160873,31.8931318,5.308692000000008,6.692842224125678
118.8160896,31.893132,5.308692000000008,6.680769155065645
118.8160918,31.8931321,5.31967800000001,6.69163169766054
118.8160941,31.8931323,5.31967800000001,6.6828037587879745
118.8160964,31.8931325,5.308692000000008,6.744185412007056
118.8160986,31.8931327,5.308692000000008,6.744185412007056
118.8161009,31.8931328,5.308692000000008,6.777059161124737
118.8161031,31.893133,5.297706000000005,6.779020053731754
118.8161053,31.8931332,5.297706000000005,6.799885738107124
118.8161075,31.8931334,5.297706000000005,6.810826258427065
118.8161097,31.8931335,5.297706000000005,6.821766925314283
118.8161119,31.8931337,5.297706000000005,6.844651746624248
118.8161141,31.8931339,5.308692000000008,6.86654635309664
118.8161163,31.893134,5.308692000000008,6.843648695978802
118.8161185,31.8931342,5.31967800000001,6.854589798361426
118.8161208,31.8931344,5.308692000000008,6.823799135561789
118.816123,31.8931346,5.297706000000005,6.834736695220336
118.8161253,31.8931348,5.308692000000008,6.867570001424802
118.8161275,31.893135,5.308692000000008,6.878486362515099
118.8161297,31.8931351,5.308692000000008,6.888426048612827
118.816132,31.8931353,5.297706000000005,6.900363180776773
118.8161342,31.8931355,5.297706000000005,6.909312812086153
118.8161364,31.8931357,5.31967800000001,6.880569867737758
118.8161386,31.8931359,5.308692000000008,6.869635004544415
118.8161408,31.8931361,5.308692000000008,6.827359769501432
118.816143,31.8931363,5.308692000000008,6.825116415640177
118.8161453,31.8931364,5.308692000000008,6.911301816935394
118.8161475,31.8931366,5.297706000000005,6.908321259828066
118.8161497,31.8931368,5.308692000000008,6.9133775408708615
118.8161519,31.893137,5.297706000000005,6.903617867226993
118.8161541,31.8931372,5.297706000000005,6.9004765758551745
118.8161563,31.8931373,5.2867200000000025,7.09109032281727
118.8161585,31.8931374,5.2867200000000025,7.113872226189201
118.8161608,31.8931376,5.2867200000000025,7.050968053482731
118.816163,31.8931377,5.2867200000000025,7.04990404251148
118.8161653,31.8931379,5.275734000000057,7.040631273117054
118.8161676,31.8931381,5.275734000000057,7.053519584764548
118.8161698,31.8931383,5.264748000000054,7.053519584764548
118.8161721,31.8931384,5.264748000000054,7.06546406485251
118.8161744,31.8931386,5.264748000000054,7.053564718967794
118.8161767,31.8931388,5.275734000000057,7.044627019181074
118.8161789,31.893139,5.2867200000000025,7.0734411519485025
118.8161812,31.8931392,5.242776000000049,7.083448052416722
118.8161835,31.8931393,5.253762000000052,7.0665018868354394
118.8161858,31.8931395,5.242776000000049,7.038051707391741
118.8161881,31.8931397,5.231790000000046,7.017225493661052
118.8161903,31.8931399,5.264748000000054,7.000975722767812
118.8161925,31.8931401,5.242776000000049,6.998816261194711
118.8161947,31.8931403,5.231790000000046,6.95211132502934
118.816197,31.8931404,5.242776000000049,6.964023856292509
118.8161992,31.8931406,5.242776000000049,6.9421716944134975
118.8162014,31.8931407,5.231790000000046,6.932337583323486
118.8162036,31.8931409,5.220804000000044,6.92025474264336
118.8162058,31.8931411,5.220804000000044,6.899004487509398
118.8162081,31.8931412,5.242776000000049,6.928498743864531
118.8162103,31.8931414,5.253762000000052,6.935685292085256
118.8162126,31.8931416,5.231790000000046,6.923451990792974
118.8162148,31.8931417,5.220804000000044,6.832106528308261
118.816217,31.8931419,5.220804000000044,6.792690624008824
118.8162192,31.893142,5.176860000000033,6.812919158137329
118.8162215,31.8931422,5.165874000000031,6.818017199053916
118.8162238,31.8931424,5.165874000000031,6.786975999782149
118.8162261,31.8931425,5.154888000000028,6.829798913293075
118.8162283,31.8931427,5.1439020000000255,6.820780341479394
118.8162306,31.8931429,5.12193000000002,6.787491093981358
118.8162328,31.8931431,5.110944000000018,6.776548521116034
118.816235,31.8931432,5.110944000000018,6.778193958295285
118.8162372,31.8931434,5.0889720000000125,6.796965011374639
118.8162394,31.8931436,5.099958000000015,6.807956987894986
118.8162417,31.8931438,5.099958000000015,6.723132636879081
118.816244,31.8931439,5.0889720000000125,6.700647710737392
118.8162462,31.8931441,5.110944000000018,6.724970011525399
118.8162485,31.8931443,5.099958000000015,6.715260640884032
118.8162507,31.8931445,5.0889720000000125,6.721378038881772
118.8162529,31.8931447,5.0889720000000125,6.731296526065449
118.8162551,31.8931448,5.0889720000000125,6.812002764856484
118.8162574,31.893145,5.07798600000001,6.851690263432108
118.8162596,31.8931451,5.07798600000001,6.862684645956173
118.8162618,31.8931453,5.067000000000007,6.874780888697287
118.816264,31.8931455,5.067000000000007,6.862657967568129
118.8162663,31.8931456,5.07798600000001,6.895496238582013
118.8162685,31.8931458,5.056014000000005,6.886533477981093
118.8162708,31.893146,5.067000000000007,6.832707738064717
118.816273,31.8931462,5.067000000000007,6.854589798361426
118.8162753,31.8931463,5.045028000000059,6.868859194001808
118.8162774,31.8931466,5.045028000000059,6.859885599682396
118.8162796,31.8931467,5.045028000000059,6.900378559467334
118.8162819,31.8931469,5.034042000000056,6.932171887786724
118.8162841,31.8931471,5.023056000000054,6.932193503945418
118.8162864,31.8931473,5.023056000000054,6.99781806063177
118.8162887,31.8931474,5.023056000000054,7.019701245042684
118.8162909,31.8931476,5.023056000000054,7.030643045563254
118.8162932,31.8931478,5.0010840000000485,7.053519584764548
118.8162955,31.893148,4.979112000000043,7.0545461875712165
118.8162978,31.8931481,4.968126000000041,7.041696105028361
118.8163001,31.8931482,4.957140000000038,7.048737134268345
118.8163024,31.8931484,4.957140000000038,7.057891941575312
118.8163046,31.8931486,4.9461540000000355,7.058941780221731
118.8163069,31.8931487,4.9461540000000355,7.0488980218913415
118.8163092,31.8931489,4.9461540000000355,7.038758338358977
118.8163115,31.893149,4.935168000000033,7.050612132423903
118.8163138,31.8931492,4.92418200000003,7.0496575750374575
118.816316,31.8931494,4.913196000000028,7.047844618966061
118.8163183,31.8931495,4.913196000000028,7.038711038356332
118.8163205,31.8931497,4.902210000000025,6.994926132770671
118.8163228,31.8931498,4.891224000000022,7.006036124328743
118.816325,31.89315,4.891224000000022,6.98309671150139
118.8163273,31.8931502,4.88023800000002,6.962090866816587
118.8163295,31.8931503,4.88023800000002,6.941154259471338
118.8163318,31.8931505,4.88023800000002,6.939260777099173
118.816334,31.8931507,4.88023800000002,6.9292525625087755
118.8163362,31.8931508,4.869252000000017,6.895474507383535
118.8163384,31.893151,4.858266000000015,6.883601150092443
118.8163406,31.8931511,4.847280000000012,6.850760842301105
118.8163429,31.8931513,4.847280000000012,6.84074452352828
118.8163451,31.8931515,4.847280000000012,6.861754589746694
118.8163473,31.8931516,4.88023800000002,6.850758714629903
118.8163495,31.8931518,4.913196000000028,6.851712133498665
118.8163517,31.8931519,4.957140000000038,6.873641169034383
118.8163539,31.8931521,5.034042000000056,6.862638256372867
118.8163561,31.8931523,5.0889720000000125,6.810826258427065
118.8163584,31.8931525,5.132916000000023,6.799885738107124
118.8163607,31.8931526,5.176860000000033,6.8436642021149074
118.8163629,31.8931528,5.220804000000044,6.8436642021149074
118.8163651,31.8931529,5.264748000000054,6.843816534749532
118.8163674,31.8931531,5.31967800000001,6.877470697214702
118.8163696,31.8931533,5.374608000000023,6.866530898633461
118.8163719,31.8931535,5.429538000000036,6.8259459725387925
118.8163741,31.8931537,5.473482000000047,6.836930926021081
118.8163764,31.8931539,5.517426000000057,6.835822938236931
118.8163786,31.893154,5.539398000000006,6.837954744495709
118.8163808,31.8931542,5.594328000000019,6.858867775625011
118.816383,31.8931544,5.660244000000034,6.848887320429084
118.8163852,31.8931546,5.693202000000042,6.8816860714809405
118.8163874,31.8931548,5.759118000000058,6.84671029172042
118.8163896,31.8931549,5.803062000000011,6.854465011571022
118.8163918,31.8931551,5.814048000000014,6.863188877204779
118.816394,31.8931553,5.8799640000000295,6.860875653856509
118.8163962,31.8931555,5.9348940000000425,6.87517194809904
118.8163985,31.8931557,5.978838000000053,6.883825442701352
118.8164007,31.8931559,6.055740000000014,6.819568414508092
118.8164029,31.8931561,6.099684000000025,6.812235234223045
118.8164051,31.8931564,6.143628000000035,6.823155952897227
118.8164073,31.8931566,6.176586000000043,6.801223853412937
118.8164095,31.8931568,6.209544000000051,6.801095343539803
118.8164117,31.893157,6.264474000000007,6.835000040722676
118.8164139,31.8931572,6.31940400000002,6.810793556298276
118.8164161,31.8931574,6.36334800000003,6.871917704825682
118.8164183,31.8931576,6.385320000000036,6.847147320363598
118.8164206,31.8931578,6.451236000000051,6.900685534036037
118.8164229,31.8931581,6.4732080000000565,6.886203775238954
118.8164251,31.8931583,6.495180000000005,6.8932852953839925
118.8164274,31.8931585,6.550110000000018,6.924782143151435
118.8164296,31.8931587,6.572082000000023,6.926015311251393
118.8164319,31.8931589,6.605040000000031,6.980759995500547
118.8164341,31.8931591,6.648984000000041,6.99176065286315
118.8164364,31.8931594,6.692928000000052,7.017122876359752
118.8164386,31.8931596,6.736872000000005,7.040262077611358
118.8164409,31.8931598,6.780816000000016,7.074703380785133
118.8164431,31.89316,6.824760000000026,7.095682023909944
118.8164452,31.8931603,6.857718000000034,7.117334195847409
118.8164475,31.8931605,6.857718000000034,7.108433940778101
118.8164498,31.8931607,6.890676000000042,7.071669583577005
118.816452,31.8931609,6.945606000000055,7.040229860910122
118.8164541,31.8931612,6.945606000000055,7.003455389380398
118.8164563,31.8931614,7.000536000000011,6.977450625530865
118.8164586,31.8931616,7.044480000000021,6.984539139735539
118.8164609,31.8931618,7.044480000000021,7.0117054302590525
118.8164631,31.8931621,7.077438000000029,7.025745769449007
118.8164654,31.8931623,7.110396000000037,7.057171860773973
118.8164677,31.8931625,7.12138200000004,7.069285026993561
118.81647,31.8931628,7.154340000000047,7.068241427042722
118.8164722,31.893163,7.187298000000055,7.104257003713573
118.8164745,31.8931632,7.198284000000058,7.052770452298999
118.8164767,31.8931635,7.264200000000017,6.943511778648945
118.8164789,31.8931637,7.330116000000032,6.869262132664028
118.8164811,31.893164,7.3520880000000375,6.846110908401188
118.8164833,31.8931642,7.36307400000004,6.826333423688247
118.8164855,31.8931645,7.4070180000000505,6.848767879386441
118.8164877,31.8931647,7.418004000000053,6.8526438103905125
118.8164898,31.893165,7.439976000000058,6.854085788222244
118.8164921,31.8931652,7.483920000000012,6.842717843602009
118.8164943,31.8931655,7.505892000000017,6.849355196704271
118.8164965,31.8931658,7.527864000000022,6.7564365080023565
118.8164987,31.893166,7.5498360000000275,6.732889026224125
118.8165009,31.8931662,7.593780000000038,6.748471688016608
118.8165031,31.8931665,7.615752000000043,6.74039650764332
118.8165054,31.8931667,7.637724000000048,6.751324008007376
118.8165076,31.893167,7.659696000000054,6.752872670574567
118.8165098,31.8931672,7.659696000000054,6.777642199796616
118.8165121,31.8931675,7.681668000000059,6.751532054289213
118.8165143,31.8931677,7.71462600000001,6.763851391367247
118.8165165,31.893168,7.725612000000012,6.813173849200718
118.8165187,31.8931682,7.725612000000012,6.841441366719541
118.8165209,31.8931685,7.747584000000018,6.822407762417998
118.8165231,31.8931687,7.780542000000025,6.822465108034958
118.8165252,31.893169,7.802514000000031,6.766687404502157
118.8165275,31.8931693,7.824486000000036,6.747897191150977
118.8165297,31.8931695,7.835472000000038,6.75414801645741
118.8165319,31.8931698,7.857444000000044,6.800635123478835
118.8165341,31.89317,7.868430000000046,6.7991640583826145
118.8165363,31.8931703,7.901388000000054,6.79280607647689
118.8165386,31.8931706,7.912374000000057,6.771646321946575
118.8165409,31.8931709,7.934346000000005,6.825390470379902
118.8165431,31.8931711,7.95631800000001,6.839370579697699
118.8165452,31.8931714,7.978290000000015,6.817616706232204
118.8165474,31.8931717,8.00026200000002,6.839489845700074
118.8165497,31.8931719,8.022234000000026,6.8801597108144295
118.8165518,31.8931722,8.033220000000028,6.882834117190053
118.816554,31.8931724,8.044206000000031,6.871955547338217
118.8165562,31.8931727,8.077164000000039,6.864245135932945
118.8165584,31.893173,8.088150000000041,6.88593299058725
118.8165606,31.8931734,8.099136000000044,6.901591927929839
118.8165628,31.8931736,8.12110800000005,6.910854336641744
118.816565,31.8931739,8.143080000000054,6.879865720103918
118.8165672,31.8931742,8.165052000000003,6.876637014431123
118.8165694,31.8931745,8.176038000000005,6.911193073120099
118.8165715,31.8931748,8.187024000000008,6.911090399371142
118.8165737,31.893175,8.19801000000001,6.964377590578898
118.8165759,31.8931754,8.219982000000016,6.906500078256781
118.8165781,31.8931756,8.230968000000018,6.923312782426525
118.8165803,31.8931758,8.241954000000021,6.9559966481506414
118.8165824,31.8931761,8.252940000000024,6.979301834492166
118.8165846,31.8931764,8.274912000000029,6.985386407288749
118.8165868,31.8931767,8.307870000000037,7.00556856100121
118.8165891,31.8931769,8.329842000000042,6.9962396972679475
118.8165913,31.8931772,8.351814000000047,6.996297701471085
118.8165935,31.8931775,8.373786000000052,6.976564201247856
118.8165957,31.8931778,8.384772000000055,6.988633952083374
118.816598,31.893178,8.406744000000003,7.052176181167804
118.8166001,31.8931783,8.417730000000006,7.064620461278683
118.8166024,31.8931786,8.417730000000006,7.078771900395129
118.8166047,31.8931788,8.428716000000009,7.1071445614899265
118.8166069,31.8931791,8.450688000000014,7.11801976964452
118.8166091,31.8931794,8.439702000000011,7.03730150889685
118.8166112,31.8931797,8.483646000000022,7.007614865233374
118.8166135,31.8931799,8.505618000000027,7.0119188061992235
118.8166157,31.8931802,8.483646000000022,7.001008372342095
118.8166178,31.8931805,8.494632000000024,6.996403875489653
118.81662,31.8931808,8.527590000000032,6.988686346964286
118.8166222,31.8931811,8.527590000000032,6.987641724288112
118.8166243,31.8931814,8.549562000000037,7.006062508801458
118.8166265,31.8931816,8.571534000000042,6.98113108800056
118.8166287,31.8931819,8.593506000000048,7.0153569505885836
118.8166308,31.8931822,8.60449200000005,7.022892575159753
118.816633,31.8931824,8.637450000000058,7.039905285789264
118.8166351,31.8931827,8.659422000000006,7.067823350203453
118.8166373,31.893183,8.637450000000058,7.001264296626613
118.8166395,31.8931833,8.626464000000055,6.935980785436129
118.8166416,31.8931836,8.637450000000058,6.961600921002747
118.8166438,31.8931839,8.626464000000055,6.970018122431664
118.8166461,31.8931842,8.593506000000048,6.973671487634229
118.8166483,31.8931845,8.60449200000005,6.957997113201749
118.8166507,31.8931848,8.593506000000048,6.90519621256957
118.816653,31.8931851,8.549562000000037,6.864801997837944
118.8166552,31.8931854,8.549562000000037,6.859795760217105
118.8166574,31.8931856,8.51660400000003,6.8597626959604465
118.8166596,31.8931859,8.461674000000016,6.875312050665896
118.8166618,31.8931862,8.439702000000011,6.876889682958487
118.816664,31.8931865,8.406744000000003,6.889267280557514
118.8166662,31.8931868,8.36280000000005,6.889455758230947
118.8166684,31.893187,8.285898000000032,6.901624791791304
118.8166706,31.8931873,8.176038000000005,6.896822400063871
118.8166728,31.8931876,8.022234000000026,6.873612669485914
118.816675,31.8931879,7.802514000000031,6.884488620825818
118.8166772,31.8931881,7.538850000000025,6.871977352910513
118.8166794,31.8931884,7.187298000000055,6.875388035496037
118.8166817,31.8931886,6.769830000000013,6.860625711168481
118.8166839,31.8931888,6.297432000000015,6.854480493238569
118.8166861,31.8931889,5.7371460000000525,6.880822391848048
118.8166883,31.8931891,5.099958000000015,6.885639583250318
118.8166906,31.8931893,4.396854000000019,6.8809243297501475
118.8166928,31.8931895,3.6498060000000123,6.862971810406677
118.816695,31.8931896,2.8258560000000443,6.846796641785633
118.8166972,31.8931897,1.9469760000000065,6.853335013049383
118.8166994,31.8931897,1.0571100000000229,6.861802852197863
118.8167017,31.8931897,0.14527200000003404,6.904178559065502
118.8167039,31.8931897,359.20047600000004,6.926051758376652
118.8167061,31.8931897,358.22272200000003,6.872934014359451
118.8167083,31.8931896,357.21201,6.878822278696789
118.8167105,31.8931895,356.22327,6.839723076521873
118.8167127,31.8931894,355.20157200000006,6.833170484797746
118.8167149,31.8931892,354.15790200000004,6.801623590880542
118.8167171,31.893189,353.04831600000006,6.7972557162639875
118.8167193,31.8931888,351.93873,6.805776537193654
118.8167214,31.8931885,350.80717200000004,6.775195281207538
118.8167236,31.8931882,349.59871200000003,6.7929187643284115
118.8167257,31.8931878,348.41222400000004,6.794684921530329
118.8167279,31.8931875,347.24770800000005,6.768570742566938
118.81673,31.893187,346.06122000000005,6.691979337001462
118.8167322,31.8931865,344.720928,6.628651647417081
118.8167343,31.8931861,343.490496,6.610058104742053
118.8167364,31.8931855,342.24907800000005,6.596963646151614
118.8167384,31.8931849,341.00766000000004,6.644197603956728
118.8167405,31.8931843,339.722298,6.655455033096758
118.8167425,31.8931837,338.36003400000004,6.602993103940518
118.8167445,31.893183,336.789036,6.459165267829536
118.8167465,31.8931823,335.29494000000005,6.361446381316495
118.8167485,31.8931815,333.61408200000005,6.21726851632168
118.8167504,31.8931806,331.746462,6.066552659239937
118.8167523,31.8931797,329.85687,6.0347586249443
118.8167542,31.8931788,328.00023600000003,5.987689006547128
118.8167561,31.8931778,325.93486800000005,5.898302529821419
118.8167579,31.8931767,323.92443000000003,5.837486311491914
118.8167597,31.8931756,321.88103400000006,5.817083571211013
118.8167614,31.8931744,319.74975,5.772514286014338
118.816763,31.8931732,317.684382,5.726735276228836
118.8167647,31.8931719,315.65197200000006,5.7054492924100755
118.8167662,31.8931706,313.63054800000003,5.6390727748674205
118.8167677,31.8931693,311.62011,5.612304940387209
118.816769,31.8931678,309.55474200000003,5.646046353897598
118.8167704,31.8931663,307.50036000000006,5.736620186057019
118.8167717,31.8931648,305.424006,5.776747755995951
118.816773,31.8931633,303.38061000000005,5.75478873162842
118.8167741,31.8931617,301.370172,5.73977318394761
118.8167752,31.8931601,299.34874800000006,5.73455266283276
118.8167763,31.8931584,297.3383100000001,5.771824034848251
118.8167773,31.8931566,295.25097000000005,5.806783143344398
118.8167782,31.8931549,293.36137800000006,5.838741274649565
118.8167791,31.8931531,291.5596740000001,5.873338227238966
118.8167799,31.8931512,289.823886,5.967076328469536
118.8167807,31.8931493,288.1540140000001,6.037253804474022
118.8167814,31.8931475,286.59400200000005,6.101550409731286
118.816782,31.8931457,285.23173800000006,6.15679426982294
118.8167825,31.8931439,283.968348,6.213871036818214
118.816783,31.8931421,282.78186000000005,6.281875197662497
118.8167835,31.8931403,281.80410600000005,6.3586412023669725
118.8167839,31.8931384,280.81536600000004,6.398508390490034
118.8167843,31.8931365,279.96944400000007,6.465147042973351
118.8167847,31.8931347,279.299298,6.512922593538408
118.816785,31.8931328,278.651124,6.542253740459171
118.8167853,31.893131,278.16774,6.555552739081778
118.8167856,31.8931292,277.772244,6.581951244747787
118.8167859,31.8931274,277.45365000000004,6.626103100334152
118.8167862,31.8931256,277.2009720000001,6.6544710599799854
118.8167865,31.8931237,277.00322400000005,6.708179016350329
118.8167868,31.8931219,276.882378,6.724726631900147
118.8167871,31.89312,276.79449,6.7489436673890575
118.8167873,31.8931182,276.73956,6.74921407446075
118.8167876,31.8931163,276.73956,6.7762452979374626
118.8167879,31.8931144,276.73956,6.805881404361991
118.8167881,31.8931126,276.6956160000001,6.837939730926262
118.8167885,31.8931108,276.6406860000001,6.759836392560704
118.8167888,31.8931089,276.56378400000006,6.766742028748105
118.8167891,31.893107,276.49786800000004,6.803170319403542
118.8167893,31.8931052,276.442938,6.823762729991166
118.8167896,31.8931034,276.377022,6.773351221792783
118.8167898,31.8931015,276.311106,6.803733121486276
118.8167901,31.8930997,276.267162,6.8610711932348165
118.8167903,31.8930978,276.2012460000001,6.883934784012712
118.8167906,31.8930959,276.13533000000007,6.906566931316009
118.8167909,31.893094,276.08040000000005,6.934220587629533
118.8167911,31.8930921,276.00349800000004,6.9353845685118545
118.8167914,31.8930902,275.97054,6.9147252225070845
118.8167916,31.8930883,275.926596,6.9258043319822375
118.8167919,31.8930864,275.882652,6.9804070013103905
118.8167922,31.8930846,275.827722,6.977778348071554
118.8167925,31.8930828,275.7618060000001,7.047912779131202
118.8167927,31.8930809,275.67391800000007,7.046974983303552
118.816793,31.893079,275.57504400000005,7.033327040627999
118.8167932,31.8930772,275.487156,7.04086471484954
118.8167934,31.8930753,275.399268,7.0282815595364605
118.8167937,31.8930734,275.300394,7.029065239968876
118.8167939,31.8930715,275.2015200000001,6.979581184044322
118.816794,31.8930696,275.13560400000006,6.982162977956451
118.8167942,31.8930677,275.11363200000005,6.97311645218902
118.8167944,31.8930658,275.10264600000005,6.936201860988861
118.8167946,31.8930639,275.11363200000005,6.92437880433828
118.8167948,31.8930621,275.11363200000005,6.92538759018068
118.816795,31.8930602,275.11363200000005,6.9016470846992135
118.8167952,31.8930583,275.12461800000005,6.890564165504846
118.8167954,31.8930565,275.11363200000005,6.869557080354633
118.8167956,31.8930546,275.11363200000005,6.868450111294106
118.8167958,31.8930527,275.12461800000005,6.857616998455497
118.816796,31.8930509,275.13560400000006,6.801815784221363
118.8167962,31.893049,275.13560400000006,6.791867301799466
118.8167964,31.8930471,275.13560400000006,6.791867301799466
118.8167966,31.8930452,275.13560400000006,6.824077164258454
118.8167968,31.8930433,275.13560400000006,6.814989334997959
118.8167971,31.8930415,275.14659000000006,6.779768297529467
118.8167973,31.8930396,275.15757600000006,6.781775349840801
118.8167975,31.8930377,275.15757600000006,6.791703073133264
118.8167977,31.8930359,275.14659000000006,6.780927491778632
118.8167979,31.893034,275.15757600000006,6.790983011806501
118.8167981,31.8930321,275.16856200000007,6.780696701235564
118.8167983,31.8930302,275.16856200000007,6.790594746955004
118.8167985,31.8930284,275.17954800000007,6.800564982161181
118.8167987,31.8930265,275.19053400000007,6.802587926549874
118.8167989,31.8930246,275.17954800000007,6.836469101431599
118.8167991,31.8930227,275.19053400000007,6.834478110822088
118.8167993,31.8930208,275.2015200000001,6.858510294938643
118.8167995,31.8930189,275.19053400000007,6.857346614802287
118.8167997,31.8930171,275.2015200000001,6.834641311652807
118.8167999,31.8930152,275.2015200000001,6.835537610694918
118.8168001,31.8930133,275.2125060000001,6.846405659983567
118.8168003,31.8930114,275.2234920000001,6.835628027319795
118.8168005,31.8930096,275.2234920000001,6.892449284964458
118.8168007,31.8930077,275.2234920000001,6.923156461980982
118.8168009,31.8930058,275.2344780000001,6.93508812617443
118.8168011,31.8930039,275.2344780000001,6.9376501715828205
118.8168013,31.893002,275.2234920000001,6.949468017290573
118.8168015,31.8930001,275.19053400000007,6.936201860988861
118.8168017,31.8929982,275.15757600000006,6.9454112297960195
118.8168021,31.8929963,275.13560400000006,6.954443826019866
118.8168022,31.8929944,275.09166000000005,6.962195124910697
118.8168024,31.8929926,275.05870200000004,6.896285277947707
118.8168024,31.8929907,275.01475800000003,6.890967613643109
118.8168026,31.8929888,274.9818,6.9039032379950545
118.8168029,31.8929869,274.970814,7.066826386009444
118.8168032,31.8929851,274.948842,7.07281653870607
118.8168033,31.8929832,274.915884,7.075763979785884
118.8168035,31.8929814,274.882926,7.098465208866776
118.8168037,31.8929795,274.87194,7.052322840587225
118.8168039,31.8929777,274.849968,7.064188044160773
118.8168041,31.8929758,274.81701,7.029485621937052
118.8168043,31.8929739,274.7730660000001,7.039524857229641
118.8168045,31.892972,274.7401080000001,7.049832575110146
118.8168046,31.8929701,274.69616400000007,7.061438815105451
118.8168048,31.8929683,274.65222000000006,7.149513015888529
118.816805,31.8929664,274.60827600000005,7.16015327618845
118.8168051,31.8929645,274.54236000000003,7.201276263378632
118.8168053,31.8929627,274.498416,7.20124071878182
118.8168055,31.8929608,274.454472,7.157889510719415
118.8168056,31.8929588,274.421514,7.111775729031053
118.8168058,31.8929569,274.37757,7.101095496042925
118.816806,31.892955,274.3226400000001,7.069815169611222
118.8168062,31.892953,274.3006680000001,7.047023716501661
118.8168063,31.892951,274.3006680000001,7.090843796857584
118.8168065,31.8929492,274.2896820000001,7.079888632196944
118.8168067,31.8929473,274.2786960000001,7.025956052188234
118.8168068,31.8929454,274.2567240000001,7.002382066540507
118.816807,31.8929436,274.2567240000001,6.892829697791037
